2023-11-30 16:30:01 | INFO  | Modal:27 | Initializing modal for class: HeaderMenu
2023-11-30 16:30:01 | INFO  | Modal:27 | Initializing modal for class: MenCategoryPopup
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: CatalogPage
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:04 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:30:05 | INFO  | Modal:27 | Initializing modal for class: ProductPage
2023-11-30 16:30:06 | INFO  | Modal:27 | Initializing modal for class: ProductReviewsTab
2023-11-30 16:32:42 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-30 16:32:43 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-30 16:32:45 | INFO  | Modal:27 | Initializing modal for class: MainPage
2023-11-30 16:32:46 | INFO  | Modal:27 | Initializing modal for class: HeaderMenu
2023-11-30 16:32:46 | INFO  | Modal:27 | Initializing modal for class: MenCategoryPopup
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: CatalogPage
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:48 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:32:50 | INFO  | Modal:27 | Initializing modal for class: ProductPage
2023-11-30 16:32:50 | INFO  | Modal:27 | Initializing modal for class: ProductReviewsTab
2023-11-30 16:32:59 | INFO  | Modal:27 | Initializing modal for class: HeaderMenu
2023-11-30 16:32:59 | INFO  | Modal:27 | Initializing modal for class: MenCategoryPopup
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: CatalogPage
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:01 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:33:02 | INFO  | Modal:27 | Initializing modal for class: ProductPage
2023-11-30 16:33:02 | INFO  | Modal:27 | Initializing modal for class: ProductReviewsTab
2023-11-30 16:34:59 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-30 16:35:01 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-30 16:35:03 | INFO  | Modal:27 | Initializing modal for class: MainPage
2023-11-30 16:35:04 | INFO  | Modal:27 | Initializing modal for class: HeaderMenu
2023-11-30 16:35:04 | INFO  | Modal:27 | Initializing modal for class: MenCategoryPopup
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: CatalogPage
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:05 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:07 | INFO  | Modal:27 | Initializing modal for class: ProductPage
2023-11-30 16:35:07 | INFO  | Modal:27 | Initializing modal for class: ProductReviewsTab
2023-11-30 16:35:16 | INFO  | Modal:27 | Initializing modal for class: HeaderMenu
2023-11-30 16:35:16 | INFO  | Modal:27 | Initializing modal for class: MenCategoryPopup
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: CatalogPage
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:18 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:35:19 | INFO  | Modal:27 | Initializing modal for class: ProductPage
2023-11-30 16:35:19 | INFO  | Modal:27 | Initializing modal for class: ProductReviewsTab
2023-11-30 16:36:14 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-30 16:36:15 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-30 16:36:17 | INFO  | Modal:27 | Initializing modal for class: MainPage
2023-11-30 16:36:18 | INFO  | Modal:27 | Initializing modal for class: HeaderMenu
2023-11-30 16:36:19 | INFO  | Modal:27 | Initializing modal for class: MenCategoryPopup
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: CatalogPage
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:20 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:21 | INFO  | Modal:27 | Initializing modal for class: ProductPage
2023-11-30 16:36:21 | INFO  | Modal:27 | Initializing modal for class: ProductReviewsTab
2023-11-30 16:36:25 | INFO  | Modal:27 | Initializing modal for class: HeaderMenu
2023-11-30 16:36:25 | INFO  | Modal:27 | Initializing modal for class: MenCategoryPopup
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: CatalogPage
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:26 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:36:27 | INFO  | Modal:27 | Initializing modal for class: ProductPage
2023-11-30 16:36:27 | INFO  | Modal:27 | Initializing modal for class: ProductReviewsTab
2023-11-30 16:37:44 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-30 16:37:45 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-30 16:37:47 | INFO  | Modal:27 | Initializing modal for class: MainPage
2023-11-30 16:37:48 | INFO  | Modal:27 | Initializing modal for class: HeaderMenu
2023-11-30 16:37:48 | INFO  | Modal:27 | Initializing modal for class: MenCategoryPopup
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: CatalogPage
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:49 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:37:51 | INFO  | Modal:27 | Initializing modal for class: ProductPage
2023-11-30 16:37:51 | INFO  | Modal:27 | Initializing modal for class: ProductReviewsTab
2023-11-30 16:37:59 | INFO  | Modal:27 | Initializing modal for class: HeaderMenu
2023-11-30 16:37:59 | INFO  | Modal:27 | Initializing modal for class: MenCategoryPopup
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: CatalogPage
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:02 | INFO  | Modal:27 | Initializing modal for class: ProductCard
2023-11-30 16:38:03 | INFO  | Modal:27 | Initializing modal for class: ProductPage
2023-11-30 16:38:03 | INFO  | Modal:27 | Initializing modal for class: ProductReviewsTab
2023-11-30 16:39:49 | INFO  | TestClient:120 | Registering as 9qjawht thhzgaq with lhvs7reb@dijbtu.zu
2023-11-30 16:39:49 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-30 16:39:51 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-30 16:39:53 | INFO  | Modal:27 | Initializing modal for class: MainPage
2023-11-30 16:39:54 | INFO  | Modal:27 | Initializing modal for class: RegistrationPage
2023-11-30 16:39:57 | INFO  | TestClient:69 | Saving user: 9qjawht,thhzgaq,lhvs7reb@dijbtu.zu,z#9ysG5+j46

2023-11-30 16:39:57 | INFO  | Modal:27 | Initializing modal for class: AccountPage
2023-11-30 16:39:58 | INFO  | Modal:27 | Initializing modal for class: MainPage
2023-11-30 16:39:59 | INFO  | Modal:27 | Initializing modal for class: AccountPopup
2023-11-30 16:40:00 | INFO  | Modal:27 | Initializing modal for class: AccountPage
2023-11-30 16:40:01 | INFO  | Modal:27 | Initializing modal for class: AccountSidebar
2023-11-30 16:40:02 | INFO  | Modal:27 | Initializing modal for class: AddressBookPage
2023-11-30 16:40:06 | INFO  | AddressBookTest:54 | Billing addresses matched
2023-11-30 16:40:06 | INFO  | TestClient:120 | Registering as kb2d1 mjpk10g with tdylg81u@6khlky2xu.wm
2023-11-30 16:40:06 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-30 16:40:07 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-30 16:40:09 | INFO  | Modal:27 | Initializing modal for class: MainPage
2023-11-30 16:40:10 | INFO  | Modal:27 | Initializing modal for class: RegistrationPage
2023-11-30 16:40:13 | INFO  | TestClient:69 | Saving user: kb2d1,mjpk10g,tdylg81u@6khlky2xu.wm,T3)rypy )

2023-11-30 16:40:13 | INFO  | Modal:27 | Initializing modal for class: AccountPage
2023-11-30 16:40:13 | INFO  | Modal:27 | Initializing modal for class: MainPage
2023-11-30 16:40:15 | INFO  | Modal:27 | Initializing modal for class: AccountPopup
2023-11-30 16:40:15 | INFO  | Modal:27 | Initializing modal for class: AccountPage
2023-11-30 16:40:16 | INFO  | Modal:27 | Initializing modal for class: AccountSidebar
2023-11-30 16:40:18 | INFO  | Modal:27 | Initializing modal for class: AddressBookPage
2023-11-30 16:40:21 | INFO  | AddressBookTest:54 | Billing addresses matched
2023-11-30 16:40:21 | INFO  | TestClient:120 | Registering as oggkd j9ji8 with cigkh@ua0pr.xs
2023-11-30 16:40:21 | INFO  | DriverManager:18 | Initializing driver: chrome
2023-11-30 16:40:22 | INFO  | TestClient:97 | Opening main page by URL: https://magento.softwaretestingboard.com
2023-11-30 16:40:24 | INFO  | Modal:27 | Initializing modal for class: MainPage
2023-11-30 16:40:25 | INFO  | Modal:27 | Initializing modal for class: RegistrationPage
2023-11-30 16:40:28 | INFO  | TestClient:69 | Saving user: oggkd,j9ji8,cigkh@ua0pr.xs,Pxt'Dc"^l@z3rik

2023-11-30 16:40:28 | INFO  | Modal:27 | Initializing modal for class: AccountPage
